"game","possession_team","quarter","time","shotgun","down","yards_to_first","yards_to_endzone","run_pass","Abbreviation"
"commanders_at_texans_2022_reg_11","Washington Commanders",2,"1:55","yes",1,10,"-WAS 46","pass","WAS"
"commanders_at_texans_2022_reg_11","Washington Commanders",2,"1:48","yes",2,1,"-HST 45","pass","WAS"
"commanders_at_texans_2022_reg_11","Washington Commanders",2,"1:18","yes",2,10,"-HST 28","pass","WAS"
"commanders_at_texans_2022_reg_11","Washington Commanders",2,":28","yes",1,10,"-HST 11","pass","WAS"
"commanders_at_texans_2022_reg_11","Washington Commanders",2,":22","yes",2,5,"-HST 6","pass","WAS"
"commanders_at_texans_2022_reg_11","Washington Commanders",2,":16","yes",3,5,"-HST 6","pass","WAS"
"commanders_at_texans_2022_reg_11","Houston Texans",2,":07","no",1,10,"-HST 25","run","HOU"
"commanders_at_texans_2022_reg_11","Houston Texans",3,"15:00","no",1,10,"-HST 25","pass","HOU"
"commanders_at_texans_2022_reg_11","Houston Texans",3,"14:26","no",2,1,"-HST 34","run","HOU"
"commanders_at_texans_2022_reg_11","Houston Texans",3,"14:02","yes",1,10,"-HST 37","pass","HOU"
"commanders_at_texans_2022_reg_11","Houston Texans",3,"13:16","yes",1,10,"-WAS 22","pass","HOU"
"commanders_at_texans_2022_reg_11","Houston Texans",3,"12:37","no",2,3,"-WAS 15","pass","HOU"
"commanders_at_texans_2022_reg_11","Houston Texans",3,"12:34","yes",3,3,"-WAS 15","pass","HOU"
"commanders_at_texans_2022_reg_11","Houston Texans",3,"12:30","yes",4,3,"-WAS 15","run","HOU"
"commanders_at_texans_2022_reg_11","Houston Texans",3,"11:54","no",1,10,"-WAS 11","pass","HOU"
"commanders_at_texans_2022_reg_11","Houston Texans",3,"11:23","yes",1,5,"-WAS 5","run","HOU"
"commanders_at_texans_2022_reg_11","Houston Texans",3,"10:46","no",2,4,"-WAS 4","pass","HOU"
"commanders_at_texans_2022_reg_11","Washington Commanders",3,"9:48","yes",1,10,"-WAS 31","run","WAS"
"commanders_at_texans_2022_reg_11","Washington Commanders",3,"9:09","no",2,8,"-WAS 33","run","WAS"
"commanders_at_texans_2022_reg_11","Washington Commanders",3,"8:27","yes",3,2,"-WAS 39","run","WAS"
"commanders_at_texans_2022_reg_11","Washington Commanders",3,"7:49","no",1,10,"-WAS 42","pass","WAS"
"commanders_at_texans_2022_reg_11","Washington Commanders",3,"6:38","yes",3,1,"-HST 49","pass","WAS"
"commanders_at_texans_2022_reg_11","Houston Texans",3,"6:26","no",1,10,"-HST 6","run","HOU"
"commanders_at_texans_2022_reg_11","Houston Texans",3,"5:50","yes",2,8,"-HST 8","pass","HOU"
"commanders_at_texans_2022_reg_11","Houston Texans",3,"5:19","yes",3,6,"-HST 10","pass","HOU"
"commanders_at_texans_2022_reg_11","Houston Texans",3,"4:38","no",1,10,"-HST 21","pass","HOU"
"commanders_at_texans_2022_reg_11","Houston Texans",3,"4:32","no",2,10,"-HST 21","pass","HOU"
"commanders_at_texans_2022_reg_11","Washington Commanders",3,"3:39","no",1,10,"-HST 46","run","WAS"
"commanders_at_texans_2022_reg_11","Washington Commanders",3,"2:57","yes",2,8,"-HST 44","pass","WAS"
"commanders_at_texans_2022_reg_11","Washington Commanders",3,"2:19","no",1,10,"-HST 34","run","WAS"
"commanders_at_texans_2022_reg_11","Washington Commanders",3,"1:34","yes",2,14,"-HST 38","run","WAS"
"commanders_at_texans_2022_reg_11","Washington Commanders",3,":48","yes",3,10,"-HST 34","pass","WAS"
"commanders_at_texans_2022_reg_11","Washington Commanders",4,"15:00","no",4,1,"-HST 25","run","WAS"
"commanders_at_texans_2022_reg_11","Washington Commanders",4,"14:21","yes",1,10,"-HST 22","run","WAS"
"commanders_at_texans_2022_reg_11","Washington Commanders",4,"13:35","yes",2,10,"-HST 22","run","WAS"
"commanders_at_texans_2022_reg_11","Washington Commanders",4,"12:51","yes",3,19,"-HST 31","run","WAS"
"commanders_at_texans_2022_reg_11","Houston Texans",4,"12:08","yes",1,10,"-HST 25","pass","HOU"
"commanders_at_texans_2022_reg_11","Houston Texans",4,"11:44","yes",2,4,"-HST 31","run","HOU"
"commanders_at_texans_2022_reg_11","Houston Texans",4,"11:01","no",3,2,"-HST 33","pass","HOU"
"commanders_at_texans_2022_reg_11","Houston Texans",4,"10:56","yes",4,2,"-HST 33","pass","HOU"
"commanders_at_texans_2022_reg_11","Houston Texans",4,"10:19","no",1,10,"-WAS 48","pass","HOU"
"commanders_at_texans_2022_reg_11","Washington Commanders",4,"10:05","no",1,10,"-WAS 3","run","WAS"
"commanders_at_texans_2022_reg_11","Washington Commanders",4,"9:23","no",1,10,"-WAS 14","run","WAS"
"commanders_at_texans_2022_reg_11","Washington Commanders",4,"8:42","yes",2,8,"-WAS 16","run","WAS"
"commanders_at_texans_2022_reg_11","Washington Commanders",4,"7:56","yes",3,10,"-WAS 14","pass","WAS"
"commanders_at_texans_2022_reg_11","Houston Texans",4,"7:39","yes",1,10,"-HST 45","pass","HOU"
"commanders_at_texans_2022_reg_11","Houston Texans",4,"7:04","yes",1,10,"-WAS 33","pass","HOU"
"commanders_at_texans_2022_reg_11","Houston Texans",4,"6:58","yes",2,10,"-WAS 33","pass","HOU"
"commanders_at_texans_2022_reg_11","Houston Texans",4,"6:23","yes",3,12,"-WAS 35","pass","HOU"
"commanders_at_texans_2022_reg_11","Houston Texans",4,"5:42","yes",4,4,"-WAS 27","pass","HOU"
"commanders_at_texans_2022_reg_11","Houston Texans",4,"5:20","yes",1,10,"-WAS 19","pass","HOU"
"commanders_at_texans_2022_reg_11","Houston Texans",4,"5:16","yes",2,10,"-WAS 19","pass","HOU"
"commanders_at_texans_2022_reg_11","Houston Texans",4,"4:35","yes",3,4,"-WAS 13","pass","HOU"
"commanders_at_texans_2022_reg_11","Houston Texans",4,"4:29","yes",4,4,"-WAS 13","pass","HOU"
"commanders_at_texans_2022_reg_11","Houston Texans",4,"4:04","yes",1,3,"-WAS 3","run","HOU"
"commanders_at_texans_2022_reg_11","Houston Texans",4,"3:25","yes",2,4,"-WAS 4","run","HOU"
"commanders_at_texans_2022_reg_11","Washington Commanders",4,"3:17","no",1,10,"-HST 42","run","WAS"
"commanders_at_texans_2022_reg_11","Washington Commanders",4,"3:12","no",2,4,"-HST 36","run","WAS"
"commanders_at_texans_2022_reg_11","Washington Commanders",4,"2:27","no",3,2,"-HST 34","run","WAS"
"commanders_at_texans_2022_reg_11","Washington Commanders",4,"2:18","no",1,10,"-HST 16","run","WAS"
"commanders_at_texans_2022_reg_11","Washington Commanders",4,"2:00","no",2,8,"-HST 14","run","WAS"
"commanders_at_texans_2022_reg_11","Washington Commanders",4,"1:12","no",3,1,"-HST 7","run","WAS"
"commanders_at_texans_2022_reg_11","Washington Commanders",4,":27","no",4,1,"-HST 7","run","WAS"
